head_pls,eye_pls,head,eye
-0.37444154546631125,-0.25926360176532626,-0.024375734621855827,-14.809618262486254
-0.4846144670641479,0.1749429718544251,-0.37444154546631125,-0.25926360176532626
-1.506479109504994,-0.2332576269311346,-0.4846144670641479,0.1749429718544251
-0.4748247230616016,-1.1978637312586216,-1.506479109504994,-0.2332576269311346
4.769102265179214,1.8119301305265445,-0.4748247230616016,-1.1978637312586216
1.6711818064556638,0.33884834424969057,4.769102265179214,1.8119301305265445
2.2091627482539025,-1.3581312590137884,1.6711818064556638,0.33884834424969057
0.0940698881080948,3.247227952342616,2.2091627482539025,-1.3581312590137884
-0.5817864946466216,-1.0117300581084123,0.0940698881080948,3.247227952342616
-0.7917459273486429,-0.871130023743035,-0.5817864946466216,-1.0117300581084123
2.1547861617426065,-0.8384739561071797,-0.7917459273486429,-0.871130023743035
1.4289645742977086,0.3224128283300529,2.1547861617426065,-0.8384739561071797
0.21619639438017657,-2.80828613514592,1.4289645742977086,0.3224128283300529
-0.7281903325466033,-0.8412808373576581,0.21619639438017657,-2.80828613514592
0.22460561720416194,0.2707177481683305,-0.7281903325466033,-0.8412808373576581
0.4230175734103341,-0.08538968036717964,0.22460561720416194,0.2707177481683305
0.9050397948894613,0.7385794284113754,0.4230175734103341,-0.08538968036717964
0.34712919524366725,0.44975936447188536,0.9050397948894613,0.7385794284113754
0.28823822236347496,0.21554449713657764,0.34712919524366725,0.44975936447188536
-1.0128325926768866,0.5162745026256186,0.28823822236347496,0.21554449713657764
2.1836342038881753,3.0295804615925377,-1.0128325926768866,0.5162745026256186
-0.2054327924138306,-0.39565857950191663,2.1836342038881753,3.0295804615925377
5.175612541381042,-0.43323540329498655,-0.2054327924138306,-0.39565857950191663
-0.4671181477977484,-0.9334647458449581,5.175612541381042,-0.43323540329498655
-1.2338406061167007,-2.2088462584492845,-0.4671181477977484,-0.9334647458449581
-0.13367958845867633,-0.3049262015024965,-1.2338406061167007,-2.2088462584492845
-0.21343146511219402,0.05957520748347367,-0.13367958845867633,-0.3049262015024965
1.1718832055366875,0.18654656599445618,-0.21343146511219402,0.05957520748347367
1.5095116261790622,0.5524601430564982,1.1718832055366875,0.18654656599445618
-1.1802328935953028,-0.4288407476884686,1.5095116261790622,0.5524601430564982
1.6343289655551843,-0.1878817048126109,-1.1802328935953028,-0.4288407476884686
-1.2497046314016416,0.15916670096412577,1.6343289655551843,-0.1878817048126109
1.9419370144288166,-4.718461226244813,-1.2497046314016416,0.15916670096412577
0.2141233864984713,-0.24766399135626216,1.9419370144288166,-4.718461226244813
0.1709870425376323,0.4579735057349963,0.2141233864984713,-0.24766399135626216
1.4118505021964438,-0.08639735136929971,0.1709870425376323,0.4579735057349963
-3.896925380743596,-4.244848614288628,1.4118505021964438,-0.08639735136929971
-0.4945788270647995,-0.2116138433230219,-3.896925380743596,-4.244848614288628
-0.7600269118677829,0.7756496335345013,-0.4945788270647995,-0.2116138433230219
1.3304679517144677,-1.6904869745198141,-0.7600269118677829,0.7756496335345013
-0.41757718595016513,-0.9890213082272794,1.3304679517144677,-1.6904869745198141
0.056256150353362955,-0.6044508327359495,-0.41757718595016513,-0.9890213082272794
0.1974037912292772,0.22582620698100664,0.056256150353362955,-0.6044508327359495
-1.7322616619354676,-0.14416994771690383,0.1974037912292772,0.22582620698100664
0.5595797908301847,-0.2299690035120534,-1.7322616619354676,-0.14416994771690383
1.1317615208171787,0.26033559410996343,0.5595797908301847,-0.2299690035120534
1.852691314117621,-0.3310018871156615,1.1317615208171787,0.26033559410996343
4.105227349150596,0.27101529979816436,1.852691314117621,-0.3310018871156615
-0.3518871864890798,0.13040061118970014,4.105227349150596,0.27101529979816436
-0.9809360688919924,1.3967308365912072,-0.3518871864890798,0.13040061118970014
-0.11377599725716436,-0.3333366964400162,-0.9809360688919924,1.3967308365912072
1.1750553993993833,-0.29394511306610305,-0.11377599725716436,-0.3333366964400162
0.8233517015877396,0.786625095206297,1.1750553993993833,-0.29394511306610305
-0.2505816545384505,-1.5088222052445985,0.8233517015877396,0.786625095206297
-0.5819285744141212,-0.29636604323883375,-0.2505816545384505,-1.5088222052445985
-0.23625112435820483,0.40522278384675037,-0.5819285744141212,-0.29636604323883375
3.109204987371186,-0.28666589562357103,-0.23625112435820483,0.40522278384675037
1.806004299578717,0.31505451200995815,3.109204987371186,-0.28666589562357103
-0.43084177955608993,-0.0009776308404907397,1.806004299578717,0.31505451200995815
0.638959598857582,0.02843556148915205,-0.43084177955608993,-0.0009776308404907397
-32.24765897479597,0.11515545938616334,0.638959598857582,0.02843556148915205
-1.306463747929854,-0.1437242919318693,-32.24765897479597,0.11515545938616334
